unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y568::pattern0::L12,397955266.0,56714.0,3.0,44217251.777777776,4.6585739915802495,2.0,8.0,6144.0,6450.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6137.5,271.5,-0.9968446144794894,6639.0,6305.8,159.36000000000004,72.22222222222223,65.55555555555556,6240.5,129.0,79.0,79.0,6049.0,1.0,0.0,590.0,1.0,6308.369567487308,650.221694555611,0.44146982824214204,60.37575757575782,180.03599640071982,650.0,32412.96,0.0
Y569::pattern0::L12,367943352.0,54423.5,1.0,40882594.666666664,4.420912980648173,2.0,8.0,5854.0,6261.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5871.25,321.5,-0.5365090023600412,6503.0,6062.2,173.83999999999997,209.66666666666666,-67.66666666666667,6013.5,141.0,219.0,37.0,5838.0,2.0,0.0,665.0,2.0,6065.833429958327,1887.037723430154,0.7986587224793837,-28.19393939393911,209.91988948167824,1887.0,44066.36,0.0
Y57::pattern0::L12,66327015.3725,22214.975,3.0,7369668.374722223,5.9957263738853905,2.0,8.0,1619.75,2887.6,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1532.3975,844.6875,-0.8857260318343831,3740.15,2479.315,590.045,294.60555555555555,258.21666666666664,2451.05,458.92499999999995,274.4000000000001,274.4000000000001,1416.2,1.0,0.0,2323.95,1.0,2575.4031795526694,2651.468526640088,0.20780490191906983,238.43181818181822,696.9208477474325,2651.45,485698.668025,0.0
Y570::pattern0::L12,285064712.0,47164.5,3.0,31673856.888888888,3.4512515845875726,2.0,8.0,3991.0,6192.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3972.25,1689.0,-1.4558226337853952,6732.0,5244.4,903.4,367.0,-322.77777777777777,5096.0,997.0,286.0,-286.0,3827.0,1.0,0.0,2905.0,1.0,5339.14517502568,3303.0156368685557,0.07227023565487455,-343.6484848484845,1001.3689829428512,3303.0,1002739.8400000001,0.0
Y571::pattern0::L12,91009075.0,26855.5,3.0,10112119.444444444,3.8749646340213872,2.0,8.0,2625.0,3308.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2660.5,549.25,-1.0757734000644568,3601.0,2998.1,281.52,114.33333333333333,-105.66666666666667,2941.0,303.5,94.0,-94.0,2611.0,1.0,0.0,990.0,0.0,3016.7710387100974,1029.0876679668215,0.49186073159102933,-112.67272727272722,335.11772558311503,1029.0,112303.88999999998,0.0
Y574::pattern0::L12,315486765.0,49770.5,3.0,35054085.0,5.429522113233498,2.0,8.0,4537.0,6445.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4448.05,1625.0,-1.4563006999006864,6957.0,5540.7,828.1,293.44444444444446,293.44444444444446,5300.5,788.5,325.0,325.0,4316.0,0.0,0.0,2641.0,0.0,5616.820853472184,2641.0453480369456,0.2287692681976686,316.35757575757583,921.5855955905562,2641.0,849320.0100000001,0.0
Y578::pattern0::L12,247549617.0,44535.5,3.0,27505513.0,4.092328860278544,2.0,8.0,4613.0,5280.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4802.25,463.25,-0.9174278935884947,5640.0,4961.7,316.84,124.77777777777777,-124.11111111111111,4781.0,182.0,106.0,-106.0,4523.0,1.0,0.0,1117.0,1.0,4975.435830155988,1123.2249150235002,0.7369132758960156,-120.85454545454544,369.4520401892511,1123.0,136494.81,0.0
Y579::pattern0::L12,537240635.0,65845.5,3.0,59693403.88888889,4.837986555130923,2.0,8.0,6860.0,7678.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7248.25,624.5,-0.9694526389542597,8054.0,7316.7,369.64,162.77777777777777,162.77777777777777,7228.5,339.0,167.0,167.0,6589.0,0.0,0.0,1465.0,0.0,7329.670081251952,1465.0525768037182,0.09377052676946884,150.10303030303052,435.8492973494393,1465.0,189964.61,0.0
Y582::pattern0::L12,347320996.0,52883.5,1.0,38591221.777777776,4.435884236033919,2.0,8.0,5681.0,6074.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5704.8,277.75,-0.6136751370802607,6290.0,5890.2,160.07999999999993,200.55555555555554,-60.333333333333336,5847.5,133.5,205.0,66.0,5674.0,2.0,0.0,616.0,2.0,5893.394573588298,1805.0317124294238,0.7538159899134285,-22.206060606060067,194.01948355770872,1805.0,37643.560000000005,0.0
Y583::pattern0::L12,456150519.0,60591.5,2.0,50683391.0,4.035428470048502,2.0,8.0,6026.0,7100.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6622.95,602.0,-0.7839071684418162,7663.0,6730.9,447.9,212.11111111111111,-210.11111111111111,6684.5,346.0,201.0,-201.0,5772.0,1.0,0.0,1891.0,1.0,6753.891611508138,1909.0738652200812,-0.026859451146459386,-190.90303030303,556.8097430900433,1909.0,310037.09,0.0
Y585::pattern0::L12,405902574.0,57070.0,3.0,45100286.0,3.8341815171637714,2.0,8.0,5378.0,6913.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6043.6,873.75,-0.6613512372387511,7500.0,6324.6,625.8,297.77777777777777,-294.22222222222223,6320.0,494.5,274.0,-274.0,4852.0,1.0,0.0,2648.0,1.0,6371.0483752676055,2680.044578384418,-0.35177795438675746,-262.27878787878734,767.9142139588249,2680.0,589692.24,0.0
Y586::pattern0::L12,169374154.0,36928.5,2.0,18819350.444444444,4.004612941122056,2.0,8.0,3618.0,4327.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4125.05,338.25,-0.6173880748273564,4697.0,4099.0,279.8,141.22222222222223,-141.22222222222223,4088.5,199.0,123.0,-123.0,3426.0,0.0,0.0,1271.0,0.0,4115.509130107719,1271.0642336913781,-0.1838641795752019,-124.65454545454507,368.25860478745096,1271.0,135614.4,0.0
Y587::pattern0::L12,324498450.0,50990.0,3.0,36055383.333333336,3.69081031049609,2.0,8.0,4740.0,6110.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5535.5,1025.0,-0.5578616365600837,6890.0,5629.0,710.0,397.77777777777777,-315.55555555555554,5725.0,590.0,190.0,-190.0,3880.0,1.0,0.0,3010.0,2.0,5696.476542565589,3580.037029380336,-0.4306272069107828,-289.45454545454476,874.1876228819532,3580.0,764204.0,0.0
Y59::pattern0::L12,186017207.05629998,38800.119999999995,2.0,20668578.56181111,4.877001836481852,2.0,8.0,4010.9,4548.8,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4120.205,406.22500000000036,-0.5969014840281943,4903.0,4299.947,273.6890000000001,266.49555555555565,111.25555555555557,4276.495,225.29499999999985,251.59000000000015,222.80000000000018,3698.7,2.0,0.0,1204.3000000000002,3.0,4312.971215488227,2398.481410613429,0.11216204979378275,98.40490909090938,334.9276083290239,2398.460000000001,112176.50282100003,0.0
Y591::pattern0::L12,352441266.0,52163.5,3.0,39160140.666666664,5.533157448140593,2.0,8.0,4774.0,6563.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5036.049999999999,1505.75,-0.9309574351738026,7898.0,5837.8,935.5600000000001,374.1111111111111,374.1111111111111,5486.5,752.5,284.0,284.0,4531.0,0.0,0.0,3367.0,0.0,5936.676393403973,3367.022041525939,0.5953159538753698,364.06060606060623,1078.9892307154878,3367.0,1164217.76,0.0
Y596::pattern0::L12,102318281.0,28286.0,3.0,11368697.888888888,5.537926785536985,2.0,8.0,2473.0,3734.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2388.6,1015.75,-1.4099260199651331,4015.0,3144.5,524.7,190.22222222222223,190.22222222222223,3071.0,533.5,189.0,189.0,2303.0,0.0,0.0,1712.0,0.0,3198.72288577801,1712.0268241737986,0.12698408387346716,203.06060606060623,586.4706727535487,1712.0,343947.85,0.0
Y597::pattern0::L12,254995685.0,44958.0,3.0,28332853.888888888,5.235771977866998,2.0,8.0,4187.0,5687.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4253.9,1262.75,-1.5702351977328939,6000.0,5003.9,622.0799999999999,324.44444444444446,204.22222222222223,4840.5,666.0,266.0,190.0,4162.0,3.0,0.0,1838.0,3.0,5049.709744133815,2920.0203231746764,0.1893862718301689,224.75757575757578,678.6407665326333,2920.0,460553.29000000004,0.0
Y599::pattern0::L12,315486765.0,49770.5,3.0,35054085.0,5.429522113233498,2.0,8.0,4537.0,6445.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4448.05,1625.0,-1.4563006999006864,6957.0,5540.7,828.1,293.44444444444446,293.44444444444446,5300.5,788.5,325.0,325.0,4316.0,0.0,0.0,2641.0,0.0,5616.820853472184,2641.0453480369456,0.2287692681976686,316.35757575757583,921.5855955905562,2641.0,849320.0100000001,0.0
Y60::pattern0::L12,398184529.5675,54297.3,2.0,44242725.5075,3.952722423161574,2.0,8.0,3961.05,7638.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7846.785,1841.2375000000002,-1.0186650940787403,8056.7,6151.3150000000005,1157.935,839.1444444444443,-144.47777777777776,6220.525,1071.875,418.6999999999998,145.84999999999945,3858.4,2.0,0.0,4198.299999999999,1.0,6310.186443897676,7552.314703412693,-0.2747224374827996,-186.16878787878787,1407.0453892909782,7552.299999999998,1979776.7275250002,0.0
Y600::pattern0::L12,228370565.0,42325.5,3.0,25374507.222222224,5.378093875627098,2.0,8.0,3999.0,5305.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4092.8500000000004,1130.75,-1.2325985559991093,6013.0,4720.9,660.9,271.22222222222223,251.0,4514.0,553.5,245.0,245.0,3754.0,1.0,0.0,2259.0,1.0,4778.8132941139265,2441.0230433006295,0.4039098927812464,251.44848484848515,741.7275038718734,2441.0,550159.6900000001,0.0
Y603::pattern0::L12,411697293.0,56804.5,3.0,45744143.666666664,5.447598808962779,2.0,8.0,5399.0,7110.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5560.25,1454.25,-1.0050840375557042,8225.0,6325.3,927.9,407.8888888888889,394.77777777777777,6019.5,709.5,444.0,444.0,4672.0,1.0,0.0,3553.0,1.0,6416.364180749094,3671.021016136805,0.3389015736977859,366.13939393939444,1077.176499000976,3671.0,1160309.21,0.0
Y604::pattern0::L12,185250844.0,38544.5,3.0,20583427.111111112,3.8823181339999726,2.0,8.0,3731.0,4695.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4163.95,692.5,-1.199926859648128,4973.0,4278.2,412.03999999999996,163.44444444444446,-163.44444444444446,4167.0,439.0,160.0,-160.0,3502.0,0.0,0.0,1471.0,0.0,4304.077647998465,1471.0457750455248,0.0010930229292004942,-162.08484848484858,471.26336585820036,1471.0,222089.16,0.0
Y606::pattern0::L12,126545014.0,31740.5,2.0,14060557.111111112,4.190010149273839,2.0,8.0,3407.0,3740.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,3430.25,279.0,-0.3123254576306569,4052.0,3549.4,196.76000000000005,144.11111111111111,-66.33333333333333,3446.0,59.0,117.0,-30.0,3223.0,2.0,0.0,829.0,1.0,3557.316601035112,1297.458946073658,0.8450740359358722,-64.99393939393933,237.19409773432392,1297.0,56261.04,0.0
Y608::pattern0::L12,137190616.0,32962.5,3.0,15243401.777777778,3.6677167773632564,2.0,8.0,2990.0,4224.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2963.15,959.75,-1.3690295157776267,4467.0,3663.8,471.4,175.88888888888889,-175.88888888888889,3610.5,553.0,133.0,-133.0,2884.0,0.0,0.0,1583.0,0.0,3703.9251612309877,1583.0302663527332,0.06080175181322028,-188.30303030303,543.7197439858148,1583.0,295631.16000000003,0.0
Y609::pattern0::L12,225357332.0,42514.5,3.0,25039703.555555556,4.059010771391277,2.0,8.0,4334.0,5236.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4370.7,727.0,-1.4853137947921058,5296.0,4731.6,355.7200000000001,119.88888888888889,-106.55555555555556,4532.5,204.5,67.0,-67.0,4322.0,1.0,0.0,974.0,1.0,4747.18160596369,1079.2064155830653,0.49055208129882877,-125.50303030303012,384.31060354874415,1079.0,147694.64,0.0
Y61::pattern0::L12,394451178.3277,55502.925,2.0,43827908.70307778,5.686367986427911,2.0,8.0,4841.33,7592.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7750.4665,2484.5250000000005,-0.046820464192145916,8043.0,6039.509,1407.291,1169.6566666666668,599.9633333333334,6065.835,1239.335,878.1000000000004,590.8599999999997,2192.33,2.0,0.0,5850.67,3.0,6280.534836522285,10526.915522384645,-0.7746105370411923,514.8750909090912,1723.2088880019742,10526.91,2969448.871689,0.0
Y610::pattern0::L12,133370327.0,32745.5,2.0,14818925.222222222,4.787611655177242,2.0,8.0,3452.0,3723.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3566.25,215.0,-0.5047486238481795,4038.0,3646.9,159.08,83.88888888888889,69.88888888888889,3590.0,122.5,74.0,74.0,3409.0,2.0,0.0,629.0,2.0,3651.990238212583,755.1436271086111,0.761629260356671,62.878787878788216,192.7513683479316,755.0,37153.090000000004,0.0
Y611::pattern0::L12,132442772.0,32663.0,2.0,14715863.555555556,5.072949711442162,2.0,8.0,3011.0,3863.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2967.5,419.5,-0.7712878673555323,4136.0,3618.4,314.03999999999996,142.88888888888889,136.66666666666666,3684.5,247.5,105.0,105.0,2906.0,1.0,0.0,1230.0,1.0,3639.268772706957,1286.0844534903993,-0.6010563127784849,129.866666666667,389.17687495533437,1286.0,151458.63999999998,0.0
Y612::pattern0::L12,145821315.0,34147.0,2.0,16202368.333333334,4.342863058120138,2.0,8.0,3652.0,3858.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3732.8999999999996,130.25,0.3327371135231676,4214.0,3814.7,136.17999999999992,118.44444444444444,-47.55555555555556,3754.5,75.5,72.0,-58.0,3648.0,3.0,0.0,566.0,3.0,3818.6557189670816,1066.0890682504203,1.250329479279635,-35.07272727272716,173.76826522699707,1066.0,30195.410000000003,0.0
Y614::pattern0::L12,528490460.0,64522.5,2.0,58721162.222222224,4.512880476593655,2.0,8.0,6871.0,7791.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6952.5,836.75,-1.109582826323231,8196.0,7251.6,467.12000000000006,337.22222222222223,45.0,6981.5,277.0,333.0,-38.0,6538.0,2.0,0.0,1658.0,2.0,7269.734933269576,3035.052213572495,0.48423606042734346,3.769696969697164,513.1699913284097,3035.0,263343.44,0.0
Y615::pattern0::L12,224286033.0,43028.0,1.0,24920670.333333332,4.718334984327803,2.0,8.0,4151.0,5280.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5313.25,651.25,-1.1944827825946447,5378.0,4714.5,375.3,533.7777777777778,7.555555555555555,4602.0,295.5,564.0,-82.0,4083.0,3.0,0.0,1295.0,4.0,4735.884637530775,4804.01747767266,0.31668883767111805,60.55151515151551,449.5476059328978,4804.0,202093.05,0.0
Y616::pattern0::L12,204087572.0,40321.5,3.0,22676396.888888888,5.18699333637033,2.0,8.0,3925.0,5049.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4097.25,842.75,-1.2552149099536547,5367.0,4484.2,480.64,196.77777777777777,188.11111111111111,4324.5,388.5,187.0,187.0,3674.0,1.0,0.0,1693.0,1.0,4517.605250572476,1771.0361799886837,0.27526649785026397,187.21212121212145,548.3680880576477,1771.0,300707.56,0.0
Y618::pattern0::L12,157034964.0,35576.5,3.0,17448329.333333332,4.947971771433017,2.0,8.0,3640.0,4291.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3768.95,494.25,-1.1240480700215452,4430.0,3949.8,278.16,135.44444444444446,113.0,3863.0,223.5,162.0,162.0,3413.0,1.0,0.0,1017.0,1.0,3962.763732548283,1219.0533933367526,0.10081132780294065,107.51515151515164,320.2754439541065,1219.0,102576.36,0.0
Y62::pattern0::L12,195192234.93919998,37809.880000000005,2.0,21688026.104355555,5.7390342459931025,2.0,8.0,3209.44,4651.64,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3347.221,1255.2200000000003,-0.14332659345670118,6620.18,4289.08,852.2280000000001,634.8222222222223,342.0577777777778,4108.73,671.2599999999995,591.6399999999999,314.9200000000001,3174.96,3.0,0.0,3445.2200000000003,2.0,4418.0565290543755,5713.4227359880315,0.8990578219980675,311.0569696969698,1059.7246092829969,5713.400000000001,1123016.2475200002,0.0
Y622::pattern0::L12,168490220.0,36275.5,3.0,18721135.555555556,5.50242624171302,2.0,8.0,3324.0,4824.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3573.75,1209.75,-1.3391068551049827,5214.0,4039.6,650.5199999999999,249.0,243.0,3792.0,519.5,204.0,204.0,3027.0,1.0,0.0,2187.0,1.0,4104.756021982305,2241.0361379637197,0.3315188903192818,248.00000000000009,728.4599096724542,2241.0,530653.8400000001,0.0
Y623::pattern0::L12,198386009.0,39638.5,3.0,22042889.888888888,5.427280131433059,2.0,8.0,3585.0,4960.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4143.25,939.75,-0.8353686657029558,5543.0,4390.9,642.3,289.44444444444446,282.77777777777777,4381.5,518.0,264.0,264.0,2998.0,1.0,0.0,2545.0,1.0,4454.054433883807,2605.0322505368877,-0.21392701901518138,256.56363636363665,747.3941998704566,2605.0,558598.0900000001,0.0
Y625::pattern0::L12,86101360.0,25963.0,3.0,9566817.777777778,5.453024714127628,2.0,8.0,2522.0,3398.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2532.5,713.5,-0.9902958475668946,3770.0,2890.8,420.16,196.22222222222223,183.33333333333334,2733.0,197.0,182.0,182.0,2120.0,2.0,0.0,1650.0,2.0,2934.3033244707335,1766.080946776308,0.4196064721639883,167.46666666666678,503.39980135077525,1766.0,253411.35999999996,0.0
Y626::pattern0::L12,80825000.0,25455.0,2.0,8980555.555555556,4.357085060315496,2.0,8.0,2720.0,2900.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2797.5,142.5,-0.5866881411715275,3090.0,2840.0,104.0,123.33333333333333,-16.666666666666668,2820.0,80.0,130.0,20.0,2640.0,2.0,0.0,450.0,2.0,2842.9737951659,1110.064111726864,0.4866636322257624,-23.99999999999986,130.0,1110.0,16900.0,0.0
Y629::pattern0::L12,262903311.0,45477.5,1.0,29211479.0,5.02931901454828,2.0,8.0,4310.0,5435.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,4392.15,814.0,0.23251984339345588,6523.0,5087.9,469.9200000000001,506.3333333333333,249.22222222222223,5143.5,291.5,313.0,107.0,4280.0,2.0,0.0,2243.0,1.0,5127.40978467686,4558.012949903728,0.6786844830723446,159.04848484848515,635.2988981573949,4557.0,403604.69000000006,0.0
Y63::pattern0::L12,120050220.3637,29665.53,3.0,13338913.373744445,5.791560371482946,2.0,8.0,2524.01,3754.44,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2838.0335,1016.0225,-0.21270044476188277,5190.23,3364.121,707.2869999999999,399.80222222222216,269.8999999999999,3220.085,521.6800000000001,288.1399999999999,187.0699999999997,2422.94,3.0,0.0,2767.2899999999995,2.0,3464.8264078262278,3598.241167568537,0.8095084666657588,259.4743636363637,829.2839885883483,3598.2199999999993,687711.9337289997,0.0
Y630::pattern0::L12,147239656.0,34098.0,1.0,16359961.777777778,4.75743154412151,2.0,8.0,3575.0,3956.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3806.55,293.75,0.9962736845346232,4556.0,3825.4,219.08,292.8888888888889,88.88888888888889,3770.0,178.0,336.0,184.0,3403.0,3.0,0.0,1153.0,2.0,3837.1819868231423,2636.0254808780633,1.1000088594855044,56.133333333333425,300.4670364615726,2636.0,90280.44,0.0
Y631::pattern0::L12,131567557.0,31641.0,2.0,14618617.444444444,4.09299679403487,2.0,8.0,2963.0,4169.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2936.0,1040.75,-1.4181350915408757,4483.0,3577.3,548.5,441.1111111111111,36.666666666666664,3483.0,502.0,360.0,-230.0,2663.0,1.0,0.0,1820.0,1.0,3627.2242417584275,3970.0122402826346,0.06783609229643635,-91.67878787878773,599.7336158662445,3970.0,359680.41000000003,0.0
Y632::pattern0::L12,198357035.0,39722.0,1.0,22039670.555555556,4.344487953250561,2.0,8.0,4099.0,4772.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4221.5,528.0,-0.2778549514552795,5450.0,4424.1,405.34000000000015,686.6666666666666,-56.22222222222222,4279.5,165.0,644.0,-194.0,3560.0,2.0,0.0,1890.0,2.0,4453.729167787373,6180.012254406359,0.5027504500956752,-41.44848484848457,512.8768760628618,6180.0,263042.69000000006,0.0
Y634::pattern0::L12,391829221.0,55229.5,1.0,43536580.11111111,4.889087838091585,2.0,8.0,5765.0,6260.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6187.75,381.25,3.473848365204364,8158.0,6221.9,417.2599999999999,557.6666666666666,259.6666666666667,6124.0,193.5,371.0,126.0,5531.0,3.0,0.0,2627.0,3.0,6259.626354663671,5019.038141594753,2.0878248992097115,132.57575757575808,686.2087801828246,5019.0,470882.49000000005,0.0
Y635::pattern0::L12,238990000.0,42450.0,1.0,26554444.444444444,4.192518515419056,2.0,8.0,3100.0,6400.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.8795880017344075,3010.0,2925.0,-1.2291147105766231,7600.0,4570.0,1530.0,2433.3333333333335,-33.333333333333336,4000.0,1050.0,2400.0,-300.0,2200.0,2.0,0.0,5400.0,3.0,4888.660348193562,21900.005121021873,0.4011589673387794,-81.8181818181813,1736.1163555476344,21900.0,3014100.0,0.0
Y636::pattern0::L12,235510000.0,39900.0,1.0,26167777.777777776,4.468217910067513,2.0,8.0,2800.0,6100.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.8795880017344075,2710.0,2175.0,-1.3229737716166277,6700.0,4630.0,1290.0,2333.3333333333335,-66.66666666666667,4450.0,1200.0,2400.0,300.0,2500.0,4.0,0.0,4200.0,3.0,4852.9372549003765,21000.003485343208,0.11288758744862923,23.63636363636375,1453.9944979263162,21000.0,2114100.0,0.0
Y637::pattern0::L12,420310000.0,54300.0,2.0,46701111.11111111,2.6885156194237587,2.0,8.0,3100.0,7300.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,4825.0,2550.0,-0.6162990861992443,10900.0,5950.0,2100.0,1800.0,-466.6666666666667,5050.0,1500.0,1200.0,-600.0,2800.0,2.0,0.0,8100.0,3.0,6483.131959169117,16200.00462466376,0.7532498514660751,-710.9090909090902,2574.5873455759856,16200.0,6628500.0,0.0
Y638::pattern0::L12,371680000.0,53820.0,1.0,41297777.777777776,4.390551011622901,2.0,8.0,5600.0,6360.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5698.0,590.0,0.6149063794438367,7040.0,6064.0,475.2,688.8888888888889,-48.888888888888886,6220.0,300.0,600.0,-40.0,4600.0,3.0,0.0,2440.0,2.0,6096.556405053594,6200.019792196371,-0.865971076393265,-39.27272727272724,629.2090272715419,6200.0,395904.0,0.0
Y64::pattern0::L12,35593015.9984,16610.12,2.0,3954779.555377778,5.228611956198535,2.0,8.0,1653.32,1861.7,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1686.4299999999998,166.68000000000006,0.7773032412656096,2499.82,1868.184,196.39040000000003,95.13333333333337,95.13333333333337,1786.37,91.98000000000002,39.299999999999955,39.299999999999955,1643.62,0.0,0.0,856.2000000000003,0.0,1886.6111416611534,856.3462529971293,1.4409438941624713,78.5798787878789,263.040190815016,856.2000000000003,69190.14198400003,0.0
Y641::pattern0::L12,264702600.0,46555.0,1.0,29411400.0,4.637880398605832,2.0,8.0,4560.0,5720.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5762.5,1090.0,-1.3369829227771421,5850.0,5112.0,526.0,674.4444444444445,-1.1111111111111112,5150.0,575.0,730.0,-250.0,4100.0,2.0,0.0,1750.0,3.0,5144.9256554395415,6070.010579746899,-0.23208070472327247,45.09090909090937,581.1333753967328,6070.0,337716.0,0.0
Y642::pattern0::L12,372169900.0,54120.0,1.0,41352211.11111111,4.502711261711385,2.0,8.0,4890.0,6520.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6375.0,1020.0,-0.7094041451448856,7530.0,6021.0,773.0,1173.3333333333333,-40.0,6080.0,620.0,1040.0,-610.0,4230.0,2.0,0.0,3300.0,3.0,6100.572923914606,10560.004672017243,-0.13486991451982713,3.8181818181822154,982.1145554363809,10560.0,964549.0,0.0
Y643::pattern0::L12,281129400.0,47430.0,2.0,31236600.0,4.215266350655606,2.0,8.0,4440.0,5530.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5478.0,740.0,-0.7109037247408683,6540.0,5256.0,550.0,584.4444444444445,11.11111111111111,5270.0,440.0,340.0,-40.0,4180.0,1.0,0.0,2360.0,2.0,5302.163709279448,5260.023176168224,0.2836644299857116,-83.27272727272685,698.1432517757369,5260.0,487404.0,0.0
Y644::pattern0::L12,439370800.0,58535.0,1.0,48818977.777777776,4.56476078974752,2.0,8.0,5510.0,7480.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,5638.5,1757.5,-1.4228152628081951,8080.0,6556.0,897.2,1227.7777777777778,-218.88888888888889,6170.0,660.0,1180.0,20.0,5510.0,2.0,0.0,2570.0,2.0,6628.505110505686,11050.030458481451,0.41371517497929045,29.575757575757557,977.7238874038007,11050.0,955944.0,0.0
