unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q287,1879316542.0624998,273710.25,6.0,45836988.83079268,21.9010461220634,8.0,33.0,6118.8,7023.55,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,6743.725,672.4124999999995,-0.476445106860897,7778.95,6667.85357142857,428.6221088435377,243.6926829268293,33.36341463414635,6771.375,316.9749999999999,177.19999999999982,49.25,5478.45,10.0,1.0,2300.5,10.0,6689.217589065933,9991.618061997393,-0.20961381738292847,32.28737136374683,534.191635891365,9991.400000000001,285360.7038562926,0.0
Q33,1149045596.1016,196371.88,3.0,32829874.174331427,19.25205519932213,7.0,28.0,4778.66,6131.06,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,5910.772,1226.1999999999998,-0.9070989104381106,7060.0,5606.554444444444,591.5614197530863,534.2308571428572,54.738285714285716,5745.0,490.0999999999999,392.5,250.15999999999985,4506.16,12.0,2.0,2553.84,12.0,5649.595846168507,18698.851271498126,0.09599462416723674,46.47696267696281,696.046324984689,18698.08,484480.4865246913,0.0
Q574,1086697916.502,206875.05,6.0,25272044.569813956,26.68962141525834,8.0,35.0,3794.3,5755.24,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,3681.3379999999997,1435.7800000000002,0.3549838777472294,8160.36,4834.694090909091,929.9072933884297,637.186511627907,107.3893023255814,4559.469999999999,737.9200000000001,616.5599999999995,495.46000000000004,3445.6,11.0,0.0,4714.76,10.0,4969.676037781537,27399.07168929787,1.0175553520251523,75.43336011275545,1150.396874052046,27399.02,1323412.967828719,0.0
Q23,581029229.92,138534.69999999998,2.0,16600835.140571427,19.461117553546988,7.0,28.0,3300.4,4595.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,3245.6099999999997,1048.9000000000005,-0.5865579159019405,5487.8,3960.233333333332,553.3407407407406,471.24000000000007,51.77714285714286,3817.3,474.9000000000001,267.0,31.59999999999991,3127.6,10.0,1.0,2360.2000000000003,11.0,4017.4246515785594,16493.571830645487,0.7520624535292721,36.23027027027037,675.4648596830679,16493.4,456252.7766666666,0.0
Q631,65250463.0,54033.5,7.0,1144744.9649122807,38.848800888968405,11.0,46.0,583.0,1214.0,0.017241379310344827,0.034482758620689655,0.05172413793103448,0.06896551724137931,0.08620689655172414,0.10344827586206896,0.1206896551724138,0.13793103448275862,0.15517241379310345,0.1724137931034483,0.9941135420805612,705.25,530.75,0.4746628556863697,2227.0,943.0172413793103,377.47205707491094,178.9298245614035,5.5964912280701755,773.0,177.0,144.0,29.0,198.0,16.0,2.0,2029.0,17.0,1060.663934881648,10199.439921165625,1.1859412887445655,17.38075609831123,485.51669921844734,10199.0,235726.46521997626,0.0
Q52,844908004.4,168207.5,6.0,24140228.697142858,19.489287163155204,7.0,28.0,3982.0,5364.4,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,5153.9,1228.1000000000004,-0.9100526658373034,6494.0,4778.677777777779,687.5666666666667,293.5371428571429,8.977142857142852,4736.0,614.1999999999998,250.0,48.40000000000009,3516.0,8.0,1.0,2978.0,8.0,4844.550215333606,10273.935788743944,0.2568209139310356,47.26404118404127,796.1818165857146,10273.800000000001,633905.4850617285,0.0
Q509,258874966.8,64412.200000000004,5.0,15227939.223529413,9.112844795157692,3.0,14.0,3480.8,3972.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3949.2000000000003,368.5,-0.5805616688166233,4189.6,3783.711111111111,207.88888888888889,165.4352941176471,54.89411764705881,3789.4,188.29999999999995,202.5999999999999,135.79999999999973,3228.0,4.0,0.0,961.6000000000004,4.0,3792.353174481512,2812.498718994784,-0.21088801109533528,43.49060887512901,255.87658676463738,2812.4000000000005,65472.82765432101,0.0
Q144,1717560725.7275,234888.925,8.0,49073163.59221429,20.752766179256845,7.0,28.0,5075.5,8365.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,5843.775,2395.0874999999996,-1.1484480503627112,9221.5,6730.954166666666,1329.8317129629634,429.2814285714286,55.2042857142857,6799.05,1293.1999999999998,334.75,151.0,4025.0,9.0,0.0,5196.5,9.0,6907.24403500392,15024.923845266378,-0.12432195347999153,103.20543758043769,1550.5728507006245,15024.85,2404276.165329861,0.0
Q180,1659207128.0,235589.5,6.0,47405917.942857146,19.90430888144063,7.0,28.0,5728.0,7591.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,6793.1,1613.75,-0.8130937290542093,8459.0,6723.222222222223,776.9074074074074,409.2857142857143,96.54285714285714,6772.0,812.5,369.0,77.0,4757.0,8.0,1.0,3702.0,9.0,6788.894378975776,14325.528532517215,-0.2573116442914346,78.1889317889319,942.0030995204702,14325.0,887369.8395061729,0.0
Q40,1688163628.1292,231672.135,8.0,48233246.51797714,13.369125999059442,7.0,28.0,4839.25,8098.32,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,4795.6085,2703.5600000000004,-1.004517508824411,9765.41,6625.364444444445,1489.7542592592592,278.88942857142854,-50.915714285714294,6112.02,1220.2400000000002,173.26000000000022,45.17000000000007,4534.04,5.0,0.0,5231.37,6.0,6847.878073878068,9761.289048336837,0.6365248167190998,-125.0598610038609,1731.4676124581013,9761.13,2997980.0929913577,0.0
Q416,781558184.0,180219.5,4.0,18175771.720930234,22.096568257546387,8.0,35.0,3716.0,4585.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4063.35,632.5,-0.49435283700224986,5099.0,4190.363636363636,362.2107438016529,163.8372093023256,2.5813953488372094,4207.5,322.0,137.0,25.0,3216.0,5.0,1.0,1883.0,6.0,4214.580168889898,7045.262613475408,-0.11972086423197023,7.6823114869626234,451.15251860243706,7045.0,203538.59504132232,0.0
Q164,653442011.0,142646.0,1.0,19801273.060606062,18.392679092682336,6.0,27.0,3745.0,4922.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,3982.1,936.25,-0.23443156233376206,5664.0,4329.676470588235,568.089965397924,718.9090909090909,52.90909090909091,4151.5,456.5,713.0,-63.0,2606.0,16.0,0.0,3058.0,16.0,4383.934611336099,23724.06973297756,0.11370804571836376,39.80550038197104,687.5931475118047,23724.0,472784.33650519035,0.0
Q197,540014066.91,131292.9,1.0,15428973.340285713,18.909423783662007,7.0,28.0,3172.2,4228.5,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,3485.805,736.0500000000002,4.494679862296376,7503.0,3744.741666666667,658.7319444444445,930.5828571428569,16.8514285714285,3614.4,356.4000000000001,633.0000000000005,-147.0,1322.7,10.0,1.0,6180.3,9.0,3873.033791164234,32570.46228015873,1.199981944222497,23.659498069498106,988.5851493071071,32570.399999999994,977300.5974305554,0.0
Q160,365476811.01,106200.55,10.0,10442194.600285714,23.12199875695747,7.0,28.0,2081.2,3922.5,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,2223.2749999999996,1638.3249999999998,-1.1253432427859849,5033.9,3037.797222222222,843.8416666666667,359.0485714285714,107.07142857142856,2993.55,839.95,328.0,205.0,1286.4,8.0,0.0,3747.4999999999995,8.0,3186.241302721228,12566.810192337685,0.09062083024292218,85.80027027027029,961.2084455650696,12566.699999999999,923921.6758256174,0.0
Q414,525946990.8,147805.4,7.0,12231325.367441861,23.960080418051135,8.0,35.0,3062.4,3747.8,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,3351.1099999999997,561.0999999999999,-0.4444156464145883,4317.4,3433.909090909091,318.01983471074385,101.46046511627902,21.032558139534885,3395.7,285.4000000000001,90.19999999999982,40.79999999999973,2830.8,5.0,0.0,1486.5999999999995,6.0,3457.360365943938,4363.289416240136,0.539918631393454,25.915602536997866,402.0062877268225,4362.799999999998,161609.05537190082,0.0
Q371,1583394111.75,248399.25,8.0,36823118.87790698,27.405742653223555,8.0,35.0,4715.5,7049.5,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4712.8,1446.375,0.20540676579520545,9525.5,5802.147727272727,1246.4581611570247,180.19767441860466,102.43023255813954,5059.5,355.25,153.5,78.5,4459.5,5.0,1.0,5066.0,6.0,5998.852374621332,7749.821691880001,1.3012248662042267,99.70243128964059,1523.5851021206283,7748.5,2321311.5634039254,0.0
Q562,1073644142.0,212422.25,4.0,24968468.41860465,21.729066060512256,8.0,35.0,4888.0,4991.5,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9833482499169424,4924.025,82.25,2.4475079967213995,5124.5,4939.181818181818,54.144628099173545,21.197674418604652,10.36046511627907,4927.75,39.5,16.0,8.0,4679.0,6.0,1.0,445.5,6.0,4939.737161759998,913.928652401552,-0.4490941641547857,3.515292459478496,74.06884780308138,911.5,5486.194214876034,0.0
Q684,1096712503.2188,191071.99000000002,4.0,25504941.935320932,27.82147741482205,8.0,35.0,1933.34,6280.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,5104.337,3335.005,-0.9128494841094295,9133.34,4416.333181818182,1986.6368181818186,1481.798604651163,19.84511627906977,4210.0,1696.67,1300.0000000000002,-160.0,180.0,11.0,1.0,8953.34,11.0,4992.522825592652,63717.39272419809,0.2101319724658921,99.07495278365047,2328.3653904048933,63717.34000000001,5421285.391235332,0.0
Q98,1389962769.8961,215085.385,7.0,39713221.99703143,19.97687928016669,7.0,28.0,5021.6,6978.5,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,6274.8975,1485.050000000001,-0.7585531508590009,7984.2,6137.044722222223,792.2774999999998,743.2957142857142,94.99857142857142,6190.15,762.0250000000005,679.9500000000007,368.64999999999964,4185.75,9.0,0.0,3798.45,9.0,6213.700744448378,26015.411380881742,-0.12358615616261634,73.9325546975548,973.0154258811629,26015.35,946759.0190027007,0.0
Q675,1178845220.3400002,218422.65,5.0,28067743.341428574,18.70049347684663,8.0,34.0,4591.65,5673.35,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,0.9914284263651765,5032.505,750.0,-0.2018329490210351,6841.65,5197.523255813953,501.41665765278526,208.36666666666653,-48.21428571428572,5145.0,380.0,149.14999999999964,-77.5,4058.35,10.0,1.0,2783.2999999999997,10.0,5235.934025958124,8751.824712878246,0.4238209455534507,-38.689882210812506,633.0538124513328,8751.399999999994,400757.12945916713,0.0
Q239,1300519208.0,275931.0,7.0,21675320.133333333,32.30519436357298,12.0,48.0,4216.0,5018.0,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.09836065573770492,0.11475409836065574,0.13114754098360656,0.14754098360655737,0.16393442622950818,0.9944717016823112,4477.6,656.0,-0.8597171488989401,5340.0,4599.016393442623,341.98441279226006,155.1,23.233333333333334,4552.0,332.0,94.0,16.0,3772.0,18.0,1.0,1568.0,19.0,4617.357146289795,9306.76788226156,-0.01914858108071076,16.962136435748253,411.1389415264039,9306.0,169035.2292394518,0.0
Q380,1170426510.25,207946.0,12.0,27219221.16860465,29.813158087812546,8.0,35.0,2904.5,6700.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,2970.475,3295.0,-1.2697886535983878,8147.5,4851.488636363636,1532.6012396694218,208.48837209302326,122.23255813953489,4748.75,1611.25,146.0,96.0,2698.0,13.0,0.0,5449.5,12.0,5157.577193380805,8965.830403817556,0.3601801014401512,134.82822410147998,1750.3315448555231,8965.0,3063660.5169163225,0.0
Q733,372089200.0,108130.0,11.0,8653237.209302325,33.29123339242311,8.0,35.0,1180.0,4000.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9354337756958734,1254.0,2405.0,-0.24411421909490105,6460.0,2542.2727272727275,1200.0619834710744,137.2093023255814,126.97674418604652,2030.0,870.0,120.0,120.0,980.0,4.0,0.0,5480.0,3.0,2908.0186944503516,5903.32375600241,0.8337760861362749,105.6109936575053,1411.8860107806213,5900.0,1993422.1074380165,0.0
Q216,3160143276.0,411743.0,14.0,57457150.47272728,29.8978131142178,11.0,44.0,6892.0,8000.0,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.9877003261575648,6865.799999999999,966.0,-1.0842163789975168,8576.0,7490.464285714285,486.640306122449,146.94545454545454,29.636363636363637,7418.0,490.0,144.0,-54.0,6564.0,14.0,0.0,2012.0,13.0,7512.065623287074,8082.231895333858,0.26921066035778857,34.324606971975435,569.2756037370688,8082.0,324074.7130102041,0.0
Q298,1055197126.0,209670.5,12.0,24539468.046511628,23.729450286618768,8.0,35.0,4282.0,5322.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4259.125,951.125,-1.6168722863526253,5468.0,4875.909090909091,420.39876033057845,63.604651162790695,27.837209302325583,4991.0,386.0,44.0,9.5,4195.5,12.0,1.0,1272.5,11.0,4897.116790892001,2737.0120015025996,-0.2359155946843839,34.31360112755459,455.2619035527201,2735.0,207263.40082644625,0.0
Q97,1630292193.8975003,232046.6,5.0,46579776.96850001,18.30001319924939,7.0,28.0,5531.75,7602.45,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,6131.875,1676.4624999999996,-1.3607979356928015,8159.55,6656.587499999999,887.55625,419.93999999999994,32.51428571428571,6539.55,909.3249999999998,295.89999999999964,103.65000000000055,5040.05,7.0,0.0,3119.5,7.0,6729.47949509697,14698.107035948648,-0.06675551454721734,25.180727155727254,987.7940725547534,14697.899999999998,975737.1297743054,0.0
Q129,897878491.8274999,172805.425,9.0,24266986.265608106,23.381065985190943,7.0,30.0,3213.35,5912.05,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.10526315789473684,0.13157894736842105,0.15789473684210525,0.18421052631578946,0.21052631578947367,0.23684210526315788,0.2631578947368421,1.0000000000000004,3447.1625000000004,2568.8125,-1.0435476074585057,7608.55,4654.348684210526,1220.4643351800555,723.2175675675676,63.109459459459465,4398.55,1157.0250000000003,687.6000000000004,94.05000000000018,2712.8,12.0,0.0,4895.75,11.0,4860.9033485435175,26759.100350530356,0.4230506230068697,100.99641645694267,1401.9342672426983,26759.05,1965419.6896693215,0.0
Q274,1506460941.0,281692.5,10.0,27390198.927272726,31.50793670328556,11.0,44.0,4356.0,5907.0,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.08928571428571429,0.10714285714285714,0.125,0.14285714285714285,0.16071428571428573,0.17857142857142858,0.9938501630787825,4456.5,1387.5,-0.9648147199114154,6777.0,5129.303571428572,646.8577806122448,477.6545454545454,44.67272727272727,5059.5,648.0,348.0,21.0,4047.0,17.0,2.0,2730.0,16.0,5186.625900539084,26271.316607083063,0.455635610639505,39.074743677375295,768.9818621222214,26271.0,591333.1042729592,0.0
Q728,2899913597.4066005,408964.22500000003,16.0,48331893.29011001,25.062848721128102,12.0,48.0,5417.96,7832.82,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.09836065573770492,0.11475409836065574,0.13114754098360656,0.14754098360655737,0.16393442622950818,0.9557736134584912,7889.782499999999,2120.75,-1.4909352129207085,8045.95,6806.178032786884,1029.0200268744964,130.25383333333335,-38.61516666666667,7337.46,603.7200000000003,73.52999999999975,-15.480000000000018,4922.6,11.0,1.0,3123.3499999999995,11.0,6894.894282771855,7818.889597209704,-0.440938837510433,-57.61627181385519,1102.500683269287,7815.230000000001,1215507.7566092447,0.0
Q41,572277385.7078,137486.06,7.0,16350782.448794287,19.88708525953637,7.0,28.0,3168.75,4409.25,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,3936.0344999999998,550.3774999999996,0.23122215626372578,5536.25,3947.3905555555557,416.0043518518518,192.31428571428572,52.357142857142854,3988.94,305.875,67.5,10.5,3074.38,11.0,0.0,2461.87,10.0,3987.0533038120884,6731.669089914814,0.23768841820113618,43.934767052767135,560.9829314245588,6731.0,314701.8493496913,0.0
