unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y139,170010813.0,45255.0,2.0,11334054.2,9.041421941791432,3.0,12.0,1746.0,3880.0,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,1931.5,1819.25,-0.7907198178178505,5476.0,2961.5625,1160.1328125,793.8666666666667,-51.2,2734.0,1038.5,723.0,57.0,750.0,3.0,0.0,4726.0,3.0,3259.7048658582576,11908.036309009754,0.27278790679700066,120.25735294117648,1361.9190031326202,11908.0,1854823.37109375,0.0
Y175,573552760.28,96086.40000000001,7.0,15932021.118888889,32.06388948033676,7.0,29.0,645.6,4132.8,0.02702702702702703,0.05405405405405406,0.08108108108108109,0.10810810810810811,0.13513513513513514,0.16216216216216217,0.1891891891891892,0.21621621621621623,0.24324324324324326,0.2702702702702703,1.0000000000000004,897.0799999999999,2870.6,1.1390116841431226,10619.0,2745.637837837838,2216.6889700511324,284.26666666666665,284.26666666666665,1415.2,875.6,118.60000000000002,118.60000000000002,385.4,0.0,0.0,10233.6,0.0,3937.185029118331,10233.828394566772,1.4779079041638656,228.650592697961,2821.860878382681,10233.6,7962898.816946677,0.0
Y327,344152554.5,75807.5,3.0,19119586.361111112,10.566940520849744,3.0,15.0,3137.5,4728.5,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,4097.525,827.75,-0.7096201284107031,5502.5,4199.526315789473,557.027700831025,244.5,115.05555555555556,4167.0,457.5,178.5,154.0,2948.0,3.0,0.0,2554.5,4.0,4255.9713746811385,4401.487748632796,-0.09869489399250755,113.92807017543868,690.8480767122052,4401.0,477271.0650969529,0.0
Y424,167744600.0,52855.0,4.0,9319144.444444444,7.587173596050186,3.0,15.0,2190.0,3240.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.975220114382459,2208.5,895.0,-0.565410138180606,4270.0,2908.4210526315787,502.71468144044314,282.77777777777777,-23.88888888888889,2930.0,500.0,260.0,15.0,2100.0,4.0,0.0,2170.0,5.0,2971.306641512238,5090.11243383255,0.4364938032581771,-73.26315789473676,608.0708334595199,5090.0,369750.13850415515,0.0
Y542,505659075.0,90717.5,4.0,28092170.833333332,7.498290633862351,3.0,15.0,2945.0,6178.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,2967.8,2244.5,-1.4091242146441953,6992.0,4954.578947368421,1287.8725761772853,422.05555555555554,-73.72222222222223,4914.0,1199.0,367.0,-129.0,2756.0,2.0,0.0,4236.0,2.0,5158.8405215044,7597.064642518898,-0.11425257817550273,-147.18070175438575,1437.283194297289,7597.0,2065782.9806094181,0.0
Y170,439323998.75,98320.25,11.0,10460095.208333334,35.227065693619814,8.0,34.0,319.5,4451.5,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,1.0,605.475,3692.0,-0.6835380527837445,7549.5,2377.1046511627906,1855.284478096268,252.22619047619048,174.01190476190476,1542.0,1255.0,109.5,91.5,240.0,5.0,0.0,7309.5,4.0,3196.3787604463523,10594.290006348027,0.7560481588093322,161.19254001812143,2136.8693590514104,10593.5,4566210.657652786,0.0
Y63,185617364.81339997,47469.76,4.0,12374490.987559998,10.672966115187421,3.0,12.0,1793.85,3754.44,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,2567.607,1470.9775,-0.9416989656597896,5225.47,3165.67,1072.4387499999998,355.0146666666667,272.60133333333334,2813.07,911.7199999999998,307.94000000000005,307.94000000000005,1136.45,4.0,0.0,4089.0200000000004,4.0,3406.036597107773,5325.268468581331,0.27145835020583803,264.24205882352936,1256.828847511665,5325.22,1579618.7519374997,0.0
Y394,985450000.0,188050.0,4.0,24035365.85365854,24.67214977928865,8.0,33.0,3200.0,5900.0,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.905024600751506,4480.0,2200.0,0.33982805842853514,8900.0,4569.047619047619,1258.0498866213152,895.1219512195122,31.70731707317073,4500.0,1150.0,700.0,-100.0,2100.0,5.0,1.0,6800.0,7.0,4843.871926268823,36701.0641175945,0.6428658404231685,65.36747427274938,1608.3840004708209,36700.0,2586899.092970521,0.0
Y141,426028949.773,69500.54,4.0,28401929.984866668,11.20482364452344,3.0,12.0,1984.73,6139.42,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,1831.5490000000002,3643.4975000000004,-1.269999485780592,8242.13,4648.0425000000005,1955.0349999999999,449.8653333333333,449.8653333333333,4498.6900000000005,1910.8900000000006,452.6999999999998,452.6999999999998,1494.15,0.0,0.0,6747.98,0.0,5160.117184794595,6748.000885370412,0.1972303842813959,483.81011764705875,2241.0957764018585,6747.98,5022510.279006249,0.0
Y246,539573389.5,122975.5,8.0,13160326.57317073,30.481000729095445,8.0,33.0,1333.0,4524.0,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,1030.4,2625.625,-0.29049968995044173,7849.5,3004.1428571428573,1634.7482993197282,546.9756097560976,123.26829268292683,2340.0,1023.5,304.0,178.5,671.5,9.0,0.0,7178.0,9.0,3584.269167387644,22426.08986006229,0.947060097358376,127.67158252977873,1955.022035211692,22426.0,3822111.158163266,0.0
Y208,824155223.5,175466.75,11.0,19622743.416666668,27.372958760359055,8.0,34.0,2631.5,5330.5,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,1.0,5070.125,2108.0,-1.027623199999872,6263.0,4164.953488372093,1176.9778258518118,191.4404761904762,101.6547619047619,4372.5,1007.0,167.0,126.75,1491.5,3.0,1.0,4771.5,3.0,4377.944785685588,8041.129974524861,-0.3491330081058656,101.31350045303529,1348.9117785121314,8040.5,1819562.9862087616,0.0
Y459,1252328208.6599998,137473.5,3.0,78270513.04124999,8.419788769585027,3.0,13.0,8077.5,8857.2,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,1.0,8842.83,525.6000000000004,-0.5311195799018105,9434.4,8572.447058823529,353.44982698961934,219.33749999999992,64.23750000000001,8560.2,297.0,148.5,108.59999999999945,7744.2,3.0,0.0,1690.1999999999998,4.0,8582.911231936056,3509.4662652403567,0.001203091505294,75.36544117647054,423.69403932783587,3509.3999999999987,179516.63896193774,0.0
Y435,160624145.0,49070.0,4.0,10039009.0625,8.501666844670208,3.0,13.0,2857.0,3202.0,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,1.0,2860.3,298.0,-0.6311488578815703,3440.0,3068.764705882353,145.33564013840828,95.25,42.625,3075.0,140.0,80.0,58.0,2758.0,5.0,0.0,682.0,5.0,3073.8378483008923,1524.2615958341394,0.09582331506274817,32.18137254901961,176.52846109864174,1524.0,31162.29757785467,0.0
Y375,477762089.54039997,127743.3,9.0,11652733.891229268,27.54899503148778,8.0,33.0,1728.0,4388.13,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,1594.2555,1928.0774999999999,-0.4937020592042729,6406.11,3096.667142857143,1108.3817687074832,300.9921951219512,47.59609756097561,2973.33,1042.83,213.0,75.0,1341.0,8.0,0.0,5065.11,8.0,3372.7270636978615,12340.976822814488,0.6624989166741715,86.3187877805688,1336.390830763583,12340.68,1785940.4525489795,0.0
Y122,483355404.37249994,76321.8,4.0,32223693.62483333,10.581802248947815,3.0,12.0,2295.9,7058.5,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,2274.2174999999997,4497.4,-1.4744018855395706,8689.9,4988.009375,2069.0968749999997,695.8266666666666,206.63999999999996,4778.75,2162.25,658.4499999999998,453.25,1936.55,1.0,0.0,6753.349999999999,2.0,5496.33630460157,10437.452096972107,0.1901488765115828,440.70610294117654,2308.5656257064384,10437.4,5329475.248193359,0.0
Y632,387499180.0,78030.5,1.0,22794069.411764707,7.452164915548982,3.0,14.0,4099.0,4851.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4035.9500000000003,703.5,2.0645692173110177,6733.0,4584.111111111111,539.6913580246915,659.1176470588235,-43.23529411764706,4341.5,276.5,642.0,-97.0,3560.0,4.0,0.0,3173.0,5.0,4639.798726477499,11205.070471357247,1.3994983380280803,-84.81114551083591,716.699060422069,11205.0,513657.5432098766,0.0
Y100,78585102.66,32520.55,3.0,5239006.844,8.849729824225186,3.0,12.0,1615.7,2385.0,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,2198.835,442.07500000000005,-0.018397915723553204,3145.0,2175.3374999999996,325.7,268.15333333333336,114.68666666666667,2188.0,258.15,220.0,172.0,1424.7,3.0,0.0,1720.3,3.0,2216.2059733359624,4022.346888545845,0.17652523067734066,72.39117647058825,423.6456978935936,4022.3,179475.67734375,0.0
Y84,180615771.56059998,40950.469999999994,4.0,12041051.437373333,12.211480362597152,3.0,12.0,818.9,4673.87,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,938.113,3699.0074999999993,-1.144166092187934,6223.4,2767.83375,1639.8709374999999,393.23066666666654,356.6573333333333,2301.2,1430.0699999999997,213.59999999999945,198.60000000000036,659.94,1.0,0.0,5563.459999999999,2.0,3359.834180809746,5898.507310594526,0.5799425639390304,395.8706176470588,1904.6212365975648,5898.459999999998,3627582.054898437,0.0
Y243,1134136624.0,209008.0,1.0,27661868.87804878,21.21912825116562,8.0,33.0,4178.0,5683.0,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,5278.15,1006.0,-0.4508356639492588,7147.0,5104.190476190476,771.3242630385487,844.6829268292682,43.5609756097561,5173.5,538.5,553.0,35.0,2994.0,11.0,1.0,4153.0,12.0,5196.465428767996,34632.1434447867,-0.10532192728587775,9.234421845879575,974.9320669397392,34632.0,950492.5351473922,0.0
Y166,1357141400.0,208270.0,11.0,32312890.476190478,11.067457967165396,8.0,34.0,2570.0,7430.0,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,0.9914284263651765,1289.5,4095.0,-1.0469512266087748,9640.0,4966.046511627907,2246.652244456463,398.57142857142856,-207.61904761904762,4850.0,1910.0,230.0,-105.0,850.0,5.0,0.0,8790.0,5.0,5617.955847724041,16740.240539761813,0.04490702372415449,-201.13258834189082,2626.7489319166075,16740.0,6899809.951325039,0.0
Y415,66695562.0,52080.0,2.0,1587989.5714285714,21.269072790780292,8.0,34.0,1097.0,1366.0,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,0.9742852790955293,1238.95,205.5,-0.4363892375074112,1575.0,1237.953488372093,109.20822065981609,79.66666666666667,6.0,1226.0,97.0,54.5,18.5,964.0,9.0,1.0,611.0,8.0,1245.4154252278029,3347.0012401323056,0.07614245332153177,1.488825128359992,136.12766810136353,3346.0,18530.74202271498,0.0
Y465,587892456.81,93718.05,4.0,36743278.550625,8.633402546446257,3.0,13.0,5534.7,6073.5,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,1.0,5643.9,488.6999999999998,-0.975553875357583,6581.7,5866.288235294117,354.0083044982697,122.38124999999997,59.26875000000001,5671.8,163.5,91.20000000000027,50.69999999999982,5331.3,3.0,0.0,1250.3999999999996,3.0,5880.638504798407,1958.2547011003683,0.6541687516199655,76.485294117647,410.5746759938733,1958.0999999999995,168571.56456747404,0.0
Y151,540624888.0,105499.5,2.0,20023144.0,9.916535768142438,5.0,22.0,2416.0,5254.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,2428.3,2069.0,1.9478990706436852,10281.0,3937.0,1530.7857142857142,1231.888888888889,-98.25925925925925,3328.0,832.5,953.0,69.0,2015.0,9.0,0.0,8266.0,9.0,4394.090544616225,33261.04401925041,1.5263369375995388,-84.21401204159801,1951.4258157269812,33261.0,3808062.714285714,0.0
Y28,743858494.9784,83616.08,4.0,49590566.33189333,12.200278295766623,3.0,12.0,1723.11,8373.0,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,1809.001,6210.625,-1.0584613698518932,12523.5,5645.10125,3337.34890625,775.728,728.0613333333333,4465.75,2583.07,418.75,418.75,1245.08,0.0,0.0,11278.42,1.0,6818.442339431345,11635.955299040343,0.573806595219118,802.0389705882352,3824.132295488538,11635.92,14623987.813398436,0.0
Y544,317165916.0,74702.0,6.0,15858295.8,13.162620172591307,4.0,16.0,2356.0,4681.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,5033.8,1907.0,-1.1874000219444747,5210.0,3721.4285714285716,979.7006802721087,176.2,176.2,3966.0,877.0,171.0,171.0,1686.0,0.0,0.0,3524.0,0.0,3886.27570524054,3524.065163328836,-0.3908979380568545,182.49870129870126,1119.8697446122737,3524.0,1254108.2448979593,0.0
Y600,400043379.0,84507.5,5.0,20002168.95,12.637773822523382,4.0,16.0,2443.0,5106.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,4171.7,1783.0,-0.8098150246093976,6203.0,4163.761904761905,1024.4625850340137,336.25,124.25,4174.0,932.0,268.0,201.0,1689.0,1.0,0.0,4514.0,2.0,4364.594450150634,6725.05769395334,-0.2141195407478834,176.4714285714286,1308.7289691678827,6725.0,1712771.5147392289,0.0
Y49,174315577.80780002,37312.335,3.0,11621038.520520002,12.856898591517139,3.0,12.0,763.32,3055.29,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,886.1264999999999,2049.2025,-0.07309463282631334,7184.37,2573.865,1654.43625,441.98199999999997,441.98199999999997,1731.69,948.4649999999999,228.44999999999993,228.44999999999993,554.64,0.0,0.0,6629.73,0.0,3300.7156213444837,6629.76553258694,1.1350029853082864,405.4408235294118,2066.3839369203633,6629.73,4269942.5747625,0.0
Y215,1131950385.0,191803.5,8.0,26951199.64285714,25.41583530160644,8.0,34.0,1972.5,6697.5,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,1.0,4069.725,3560.25,-0.6256157966206022,10143.0,4510.046511627907,2040.8258518117905,497.7857142857143,62.642857142857146,3828.0,1824.0,330.75,153.75,799.5,6.0,1.0,9343.5,6.0,5130.733627673487,20907.190485373703,0.5622807998420044,94.15138930836599,2446.202775955518,20907.0,5983908.021092482,0.0
Y88,96183607.42,32866.990000000005,4.0,6412240.494666667,11.298819206375738,3.0,12.0,1083.36,2982.52,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,1546.045,1657.49,-1.1082166144529684,4109.02,2204.21,949.9837500000001,250.53733333333338,227.82000000000005,1825.3600000000001,806.4399999999999,229.10000000000014,229.10000000000014,691.72,1.0,0.0,3417.3,1.0,2451.8310430676092,3758.1071676906254,0.39038213981132736,228.72005882352946,1073.7475213708296,3758.060000000001,1152933.7396500001,0.0
Y31,350031062.8265,62614.880000000005,4.0,23335404.188433334,11.26417218333858,3.0,12.0,1857.05,5335.95,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,1936.1825,3193.695,-1.0015951680412194,7928.83,4212.624374999999,1728.224375,502.55066666666664,395.23066666666665,4002.465,1738.3899999999999,493.3900000000001,493.3900000000001,1620.78,3.0,0.0,6308.05,3.0,4677.279276102321,7538.286157962605,0.4104270757753781,430.9176029411765,2032.4215364466372,7538.259999999999,4130737.301812109,0.0
Y282,284925282.75,66034.5,5.0,16760310.75,10.718247846504944,3.0,14.0,2542.5,4702.5,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,4867.5,1536.75,-1.2258544821498851,5003.0,3871.25,796.1666666666666,164.23529411764707,159.41176470588235,4064.5,719.5,143.0,143.0,2293.0,1.0,0.0,2710.0,1.0,3978.5905010443084,2792.1242841529142,-0.38429408171828267,174.06449948400407,917.935625466187,2792.0,842605.8125,0.0
Y205,330328224.0,98125.5,6.0,8692848.0,24.794415578004017,7.0,31.0,1227.0,3465.0,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.10256410256410256,0.1282051282051282,0.15384615384615385,0.1794871794871795,0.20512820512820512,0.23076923076923078,0.2564102564102564,0.9708922523820199,1248.45,1956.0,1.2228487740671516,6843.0,2586.3076923076924,1080.039447731755,786.7105263157895,24.710526315789473,2271.0,1020.0,438.0,51.0,954.0,10.0,1.0,5889.0,9.0,2910.3186185602535,29895.090586576676,1.0774998679428958,69.2253036437247,1334.5287491277663,29895.0,1780966.9822485207,0.0
Y91,101798431.086,34292.39,5.0,6786562.0724,11.043735751831369,3.0,12.0,1110.92,2937.3,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,1071.647,1486.0600000000002,-1.0858071247750596,4235.66,2303.92375,905.87125,222.036,222.036,2218.06,749.9100000000001,143.89999999999964,143.89999999999964,905.12,0.0,0.0,3330.54,0.0,2522.3802137812213,3330.5937967373366,0.3228421532384196,219.72149999999996,1026.8092797890647,3330.54,1054337.2970609376,0.0
Y69,364872325.95220006,71788.77,2.0,24324821.73014667,7.236951276799836,3.0,12.0,4448.5,4933.19,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,4427.0995,376.7074999999995,-0.9630912871980231,5282.09,4767.2225,232.03125,219.9346666666667,-13.958666666666613,4758.700000000001,177.43499999999904,153.90999999999985,34.29999999999927,4382.1,4.0,0.0,899.9899999999998,5.0,4775.407874937229,3299.0967043534097,0.3212565058792899,-29.57344117647048,279.48167651252203,3299.0200000000004,78110.00750625,0.0
Y249,342396944.5,75225.25,5.0,19022052.472222224,10.804838551209677,3.0,15.0,3297.0,4778.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,3189.825,978.75,-0.9088071920417828,5552.0,4186.0,591.578947368421,138.91666666666666,138.13888888888889,4169.0,575.5,153.0,153.0,3065.5,1.0,0.0,2486.5,1.0,4245.1020972162105,2500.6600790980656,0.2707985590929555,127.6675438596492,705.9007124160406,2500.5,498295.8157894737,0.0
Y597,673191122.0,112031.0,2.0,33659556.1,9.759042260512759,4.0,16.0,4531.0,6000.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,5862.6,1116.0,-0.6050285441508003,7254.0,5595.619047619048,665.6145124716553,476.5,19.1,5687.0,401.0,289.0,164.0,4162.0,6.0,0.0,3092.0,7.0,5661.865425391008,9530.040868515174,0.05703785186371808,-11.954545454545404,863.578351489312,9530.0,745767.5691609976,0.0
