unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M515::pattern0::L36,226507568.0,74961.0,2.0,8711829.538461538,11.85500076536074,5.0,21.0,2440.0,3256.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,2834.1,580.0,-0.5414711623612258,3600.0,2862.814814814815,349.9698216735254,309.61538461538464,-33.61538461538461,2906.0,324.0,278.0,-14.0,1898.0,6.0,1.0,1702.0,7.0,2896.406253477779,8050.149220534391,-0.3719312624229166,-30.134310134310187,439.8414728763111,8050.0,193460.52126200273,0.0
M516::pattern0::L36,215003600.0,70290.0,3.0,8269369.230769231,10.19102191777254,5.0,21.0,1920.0,3160.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,2445.0,1090.0,0.4601081923063548,5040.0,2695.5555555555557,685.1028806584361,694.6153846153846,-51.53846153846154,2480.0,560.0,520.0,-140.0,1580.0,7.0,0.0,3460.0,8.0,2821.8958691447665,18060.053414745773,0.9334210879088267,-62.25885225885227,834.9110989859199,18060.0,697076.5432098766,0.0
M519::pattern0::L36,1344428150.0,182577.5,1.0,51708775.0,13.190852891617897,5.0,21.0,6500.0,7290.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,6906.25,612.5,1.7126827379342497,8800.0,7034.814814814815,417.92866941015086,610.5769230769231,37.5,6980.0,330.0,515.0,-82.5,6275.0,8.0,0.0,2525.0,7.0,7056.460528139103,15875.039474553316,1.152971914952097,9.92673992673988,552.2822706254366,15875.0,305015.7064471879,0.0
M52::pattern0::L36,1257234800.0,173100.0,1.0,48355184.615384616,12.430131269035824,6000.0,6000.0,6000.0,6000.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,6434.0,1950.0,-0.35302173847795437,10020.0,6633.333333333333,1272.5925925925928,1960.0,0.0,6480.0,1020.0,1440.0,-40.0,3500.0,9.0,1.0,6520.0,10.0,6823.800396542373,50960.01431299333,0.12772884705546894,-38.620268620268575,1600.9811806329083,50960.0,2563140.7407407407,0.0
M520::pattern0::L36,462794500.0,102755.0,2.0,17799788.46153846,15.060903705640408,5.0,21.0,2640.0,4620.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,3296.5,1510.0,-0.6314060813848519,6540.0,3920.3703703703704,1075.9670781893003,1013.4615384615385,83.46153846153847,3780.0,720.0,670.0,115.0,1550.0,8.0,1.0,4990.0,7.0,4140.113167177564,26350.041554190062,0.21128611433064456,89.2246642246642,1330.876852364306,26350.0,1771233.1961591225,0.0
M521::pattern0::L36,2007909700.0,223535.0,1.0,77227296.15384616,13.125801673252537,5.0,21.0,8060.0,8930.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,9468.0,712.5,-0.6139022944493511,9580.0,8602.962962962964,492.0301783264747,597.3076923076923,48.07692307692308,8495.0,380.0,575.0,37.5,7340.0,7.0,0.0,2240.0,7.0,8623.6318292194,15531.056076883076,-0.005422968331923911,9.017094017093807,596.7027600182884,15530.0,356054.18381344306,0.0
M522::pattern0::L36,739844475.0,135690.0,1.0,28455556.730769232,13.050587827935054,5.0,21.0,4940.0,5515.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,4922.25,497.5,-0.60434510472883,5855.0,5222.037037037037,303.52537722908096,357.3076923076923,28.076923076923077,5135.0,250.0,337.5,30.0,4420.0,6.0,0.0,1435.0,6.0,5234.65827177116,9290.161043861845,-0.032887297636797014,2.3473748473747107,363.28557091586407,9290.0,131976.4060356653,0.0
M523::pattern0::L36,623647400.0,124440.0,1.0,23986438.46153846,13.31326724043105,5.0,21.0,4510.0,4990.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,4780.5,400.0,-0.46631230979597893,5490.0,4794.074074074074,266.00823045267487,356.15384615384613,32.30769230769231,4750.0,220.0,310.0,15.0,4200.0,8.0,0.0,1290.0,7.0,4806.043263626728,9260.090917677588,0.4244128058518571,12.02075702075694,338.97732098572783,9260.0,114905.62414266117,0.0
M524::pattern0::L36,1202560000.0,170250.0,2.0,46252307.692307696,13.9386309207025,5.0,21.0,5100.0,7600.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.8947689010581997,7905.0,1700.0,-0.9043847892754941,8100.0,6570.37037037037,988.4773662551438,911.5384615384615,57.69230769230769,6800.0,900.0,750.0,150.0,4200.0,6.0,1.0,3900.0,6.0,6673.773989225231,23701.02910580885,-0.5398575719134188,50.79365079365062,1170.2531586876325,23700.0,1369492.4554183814,0.0
M525::pattern0::L36,1527629420.0,195149.0,3.0,58754977.692307696,14.062805368071531,5.0,21.0,6882.0,8084.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,6921.6,970.0,-0.3997046159312947,8778.0,7492.222222222223,541.1358024691358,478.6923076923077,93.76923076923077,7474.0,482.0,471.0,12.0,5922.0,9.0,0.0,2856.0,9.0,7521.892541601975,12446.191165409915,-0.06560179782849697,66.2844932844933,667.4380722186244,12446.0,445473.58024691365,0.0
M527::pattern0::L36,988870492.0,157282.0,1.0,38033480.461538464,13.283102402452919,5.0,21.0,5662.0,6354.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,6246.1,615.0,-0.5042554839014586,6888.0,6036.518518518518,363.5720164609054,374.0,50.0,6076.0,308.0,359.0,7.0,5054.0,6.0,1.0,1834.0,6.0,6051.845424086527,9724.078649102077,-0.2016591209525084,14.814407814407785,430.43839584780005,9724.0,185277.21262002742,0.0
M528::pattern0::L36,1536290208.0,195819.0,3.0,59088084.92307692,14.046000019808757,5.0,21.0,6700.0,8076.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,7433.1,1052.0,-0.5654966561264603,8640.0,7512.444444444444,549.0534979423867,511.15384615384613,81.46153846153847,7470.0,530.0,513.0,52.0,5958.0,10.0,0.0,2682.0,10.0,7543.18482693705,13290.113848804966,-0.1363958945277002,65.85225885225853,680.3056684087938,13290.0,462815.80246913584,0.0
M529::pattern0::L36,404826025.0,95105.0,3.0,15570231.73076923,16.281756218612674,5.0,21.0,2355.0,5115.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9688429751322739,2525.0,2630.0,-1.58946912926122,5585.0,3647.222222222222,1218.0246913580247,650.3846153846154,95.0,3230.0,995.0,267.5,120.0,1505.0,6.0,0.0,4080.0,7.0,3872.151402189935,16911.126159844793,0.12265809011274975,105.9493284493284,1300.5101088457086,16910.0,1691326.5432098766,0.0
M53::pattern0::L36,383401300.0,94620.0,1.0,14746203.846153846,12.11476512990436,5.0,21.0,2800.0,4150.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9532644626984107,3553.0,1085.0,-0.048389130873772945,5720.0,3661.8518518518517,682.9355281207135,943.8461538461538,7.6923076923076925,3640.0,510.0,830.0,150.0,1780.0,9.0,0.0,3940.0,8.0,3768.2951248738664,24540.084804362494,0.21007483142742228,-28.92551892551901,889.3194944660279,24540.0,790889.1632373114,0.0
M531::pattern0::L36,976701055.0,156386.0,2.0,37565425.192307696,12.7508810390299,5.0,21.0,5867.0,6103.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,6001.75,196.0,-0.729058370610749,6285.0,6012.851851851852,114.8093278463649,94.84615384615384,-10.538461538461538,5997.0,103.0,80.5,-12.5,5770.0,4.0,0.0,515.0,5.0,6014.4919276816845,2466.618943761593,0.3003633549052672,-12.334554334554396,140.44840985181705,2466.0,19725.755829903977,0.0
M533::pattern0::L36,647783214.0,127471.0,3.0,24914739.0,12.88357830000825,5.0,21.0,4755.0,4994.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9688429751322739,4938.4,167.0,-0.48006477143452164,5203.0,4895.925925925926,118.14540466392319,82.38461538461539,8.0,4894.0,100.0,83.5,31.5,4615.0,5.0,0.0,588.0,5.0,4898.159949296152,2142.678336290534,0.2581155327696851,-4.605006105006244,147.9196293101554,2142.0,21880.216735253776,0.0
M534::pattern0::L36,160895736.0,62789.0,4.0,6188297.538461538,14.55958260447623,5.0,21.0,2089.0,2638.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,2617.1000000000004,497.5,-0.7930657872717948,3063.0,2420.4444444444443,276.0658436213992,211.3846153846154,38.46153846153846,2495.0,271.0,137.5,52.0,1789.0,8.0,1.0,1274.0,8.0,2441.12706210335,5496.136519941791,-0.18268190288470065,31.674603174603135,317.09623884770065,5496.0,100550.02469135803,0.0
M535::pattern0::L36,487805350.0,109372.5,1.0,18761744.230769232,12.48841289871052,5.0,21.0,3550.0,4630.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,4452.0,685.0,-0.5393278653193465,5215.0,4215.925925925926,436.0082304526749,689.4230769230769,-5.576923076923077,4260.0,370.0,707.5,60.0,3035.0,10.0,0.0,2180.0,9.0,4250.513476606658,17925.04504129996,-0.389485760427398,-18.843101343101512,541.1408337211664,17925.0,292833.401920439,0.0
M536::pattern0::L36,1137917800.0,167200.0,4.0,43766069.23076923,11.991691051849264,5.0,21.0,5550.0,7050.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9688429751322739,6234.5,1080.0,-1.1031631973809213,7840.0,6451.851851851852,619.2318244170098,493.84615384615387,-31.53846153846154,6260.0,680.0,520.0,-80.0,5370.0,9.0,0.0,2470.0,8.0,6491.926039605172,12840.077868231412,0.20927656521673468,-51.81318681318683,720.2162074401919,12840.0,518711.3854595335,0.0
M538::pattern0::L36,484832425.0,109705.0,1.0,18647400.96153846,12.407075496239758,5.0,21.0,3705.0,4460.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,4209.75,487.5,-0.20932557228756865,5175.0,4217.592592592592,312.31824417009597,394.61538461538464,0.38461538461538464,4210.0,250.0,370.0,45.0,3420.0,8.0,0.0,1755.0,7.0,4237.5413250470465,10261.123199196698,0.11293160914685985,-20.338827838827946,410.69356506959633,10260.0,168669.20438957473,0.0
M541::pattern0::L36,72820400.0,42350.0,1.0,2800784.6153846155,13.920994666329765,5.0,21.0,1220.0,1840.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.8636118761904735,1375.0,520.0,-1.035245920405884,2260.0,1611.111111111111,275.8847736625514,320.7692307692308,5.384615384615385,1660.0,240.0,280.0,-70.0,1080.0,8.0,1.0,1180.0,9.0,1642.27033458315,8340.060845574242,0.035691252406427475,13.553113553113521,318.3910166857301,8340.0,101372.83950617285,0.0
M542::pattern0::L36,764239184.0,137850.0,6.0,29393814.769230768,13.82270930510153,5.0,21.0,4908.0,5548.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5578.0,472.0,-0.07335260446560277,6172.0,5310.666666666667,265.87654320987656,131.84615384615384,48.76923076923077,5280.0,264.0,88.0,48.0,4852.0,6.0,0.0,1320.0,5.0,5320.258918789852,3428.2940592522327,0.4702302461577448,35.94627594627591,319.3344931549339,3428.0,101974.51851851853,0.0
M544::pattern0::L36,403785250.0,99792.5,2.0,15530201.923076924,13.038128559673737,5.0,21.0,3285.0,4185.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,4059.75,735.0,-0.6346036953411707,5025.0,3829.6296296296296,456.6803840877915,464.4230769230769,-1.7307692307692308,3945.0,360.0,330.0,115.0,2880.0,8.0,1.0,2145.0,7.0,3867.170704696039,12075.062608338989,0.1965686537573258,0.7387057387056495,537.5371234827276,12075.0,288946.1591220851,0.0
M545::pattern0::L36,667499425.0,128850.0,1.0,25673054.807692308,14.019883088288802,5.0,21.0,4560.0,5405.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,5071.25,712.5,0.9168858024700777,5635.0,4943.888888888889,409.46502057613174,445.7692307692308,49.61538461538461,5035.0,370.0,405.0,57.5,3380.0,9.0,0.0,2255.0,9.0,4972.142488497883,11590.116217052402,-1.0616388966732582,44.288766788766715,529.3048084486986,11590.0,280163.5802469136,0.0
M546::pattern0::L36,657956800.0,127657.5,4.0,25306030.769230768,14.05768038266342,5.0,21.0,4455.0,5435.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,4680.75,737.5,0.2965470404688926,5745.0,4904.814814814815,438.72427983539103,469.03846153846155,50.96153846153846,4985.0,385.0,365.0,-55.0,3380.0,8.0,0.0,2365.0,8.0,4936.473475100455,12195.055922673146,-0.7684943382679379,45.30525030525026,558.1773936155819,12195.0,311562.0027434842,0.0
M548::pattern0::L36,121358086.5025,54309.775,1.0,4667618.711634615,11.470557910772792,5.0,21.0,1684.2,2366.75,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,2156.87,459.2499999999998,-0.28733405496990905,2705.25,2083.661111111111,315.2119341563786,368.18269230769226,-20.282692307692304,2161.05,231.14999999999964,347.32500000000005,-58.999999999999886,1138.45,8.0,0.0,1566.8,7.0,2120.081117442688,9572.897735607206,-0.6716411013836213,-28.397802197802243,391.2803580302069,9572.749999999998,153100.3185802469,0.0
M55::pattern0::L36,324637600.0,86770.0,1.0,12486061.538461538,11.449777844587318,5.0,21.0,2580.0,3540.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,3538.0,690.0,2.9153049498329944,6320.0,3343.703703703704,615.6927297668038,910.0,2.3076923076923075,3300.0,320.0,470.0,210.0,2040.0,7.0,0.0,4280.0,6.0,3467.508444808003,23661.055710014218,1.5154823504295911,-39.62148962148968,918.2920867855441,23660.0,843260.3566529492,0.0
M552::pattern0::L36,64378054.95999999,37700.1,1.0,2476079.0369230765,13.751967336541602,5.0,21.0,884.6,1784.2,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,1591.7199999999998,739.6000000000001,-0.6220011294071264,2480.2,1454.0740740740741,424.90096021947875,603.4230769230769,1.2076923076923025,1500.8,351.39999999999986,507.7999999999999,171.80000000000007,505.8,8.0,0.0,1974.3999999999999,9.0,1544.1413166954396,15689.05466530203,0.1926612520856323,12.421123321123304,519.6546863365614,15689.0,270040.9930315501,0.0
M553::pattern0::L36,56557480.0,35915.0,1.0,2175287.6923076925,14.791079093340086,5.0,21.0,878.0,1768.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,995.0,769.0,-1.1070246056212414,2126.0,1376.0,379.7037037037037,531.4615384615385,-15.615384615384615,1440.0,406.0,485.0,-138.0,618.0,9.0,0.0,1508.0,9.0,1447.3152667893341,13818.038087897577,-0.04477365888080809,20.78632478632479,448.7153680023468,13818.0,201345.4814814815,0.0
M554::pattern0::L36,939580500.0,151095.0,1.0,36137711.538461536,12.914066224235178,5.0,21.0,4720.0,6650.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,5754.0,1625.0,-0.7211461155634153,7410.0,5804.074074074074,875.1714677640603,969.6153846153846,43.46153846153846,6130.0,570.0,800.0,375.0,3730.0,7.0,0.0,3680.0,6.0,5899.091267117146,25210.039775792848,-0.5577087094525681,-5.37851037851043,1054.5150166967549,25210.0,1112001.9204389574,0.0
M555::pattern0::L36,782725100.0,138040.0,1.0,30104811.53846154,12.812644822556477,5.0,21.0,4350.0,6010.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5930.0,1360.0,-0.6977243320014384,6750.0,5301.851851851852,774.238683127572,863.0769230769231,34.61538461538461,5520.0,580.0,715.0,365.0,3470.0,7.0,0.0,3280.0,6.0,5384.219397323861,22440.031451523926,-0.5181607334871764,-9.719169719169871,938.1819970206249,22440.0,880185.4595336077,0.0
