unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M1077,2982515000.0,612775.0,2.0,22767290.076335877,73.00210392906658,26.0,105.0,4250.0,5350.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.7555649237287807,4477.5,950.0,0.7883358206808482,6300.0,4678.787878787879,651.8365472910928,494.2748091603053,8.778625954198473,4700.0,500.0,200.0,50.0,2250.0,29.0,2.0,4050.0,26.0,4753.39989965715,64758.43857244462,-0.8140034444883544,12.05772933374377,838.9008233207473,64750.0,703754.5913682277,0.0
M199,639082700.0,176500.0,7.0,11412191.07142857,19.059946075836507,11.0,45.0,2260.0,3830.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.9759380209720824,2222.5,1340.0,1.8361853910395318,7110.0,3178.4210526315787,798.6334256694367,541.4285714285714,-87.14285714285714,3000.0,630.0,460.0,-130.0,1360.0,18.0,1.0,5750.0,18.0,3348.4290634538543,30320.13339670984,1.1158690564704459,-51.79932590095928,1053.3835033694147,30320.0,1109616.8051708217,0.0
M799,1474891800.0,417665.0,1.0,12189188.429752067,62.088044628087296,24.0,97.0,3000.0,3770.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9094916574190491,3396.5,592.5,-0.188239855440965,4590.0,3447.8688524590166,351.97796291319537,461.73553719008265,5.867768595041323,3470.0,305.0,450.0,40.0,2420.0,37.0,4.0,2170.0,38.0,3476.963768747142,55870.56073281286,0.2643346881672875,2.1664722540735877,448.8623680186091,55870.0,201477.4254232733,0.0
M168,715537500.0,191900.0,1.0,12777455.357142856,31.487825585661128,11.0,45.0,2550.0,4150.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.8931955673199764,3172.5,1150.0,-0.023778859976566924,6000.0,3434.2105263157896,710.2493074792244,932.1428571428571,23.214285714285715,3350.0,650.0,850.0,75.0,1650.0,18.0,2.0,4350.0,18.0,3543.0621605729993,52202.0746364586,0.21341545151225308,25.330567798807383,871.4858200946467,52200.0,759487.5346260389,0.0
M720,6428592850.0,896573.0,23.0,49834053.1007752,71.80730976064226,26.0,104.0,6151.0,7989.0,0.007692307692307693,0.015384615384615385,0.023076923076923078,0.03076923076923077,0.038461538461538464,0.046153846153846156,0.05384615384615385,0.06153846153846154,0.06923076923076923,0.07692307692307693,0.9846643880583259,6395.25,1578.5,-0.2942657521736298,9474.0,6961.584615384615,829.8797633136093,204.52713178294573,12.108527131782946,6617.5,526.5,168.0,37.0,5369.0,29.0,4.0,4105.0,30.0,7032.120180341718,26384.885382068074,0.8047580953791772,16.984298570238575,993.5058498113976,26384.0,987053.8736094674,0.0
M255,747470000.0,195550.0,1.0,13347678.57142857,27.46382797971825,11.0,45.0,2550.0,4150.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.8863840346029159,3342.5,1300.0,0.3761708559560777,6300.0,3473.684210526316,811.5420129270544,994.6428571428571,-25.0,3250.0,700.0,800.0,50.0,1750.0,17.0,2.0,4550.0,18.0,3621.257899118734,55702.07185053271,0.8603469960205998,-3.9830178895514963,1023.2432640726206,55700.0,1047026.7774699908,0.0
M1251,546182896.0,162354.0,3.0,8953817.967213115,24.590501039783568,12.0,49.0,1270.0,3232.0,0.016129032258064516,0.03225806451612903,0.04838709677419355,0.06451612903225806,0.08064516129032258,0.0967741935483871,0.11290322580645161,0.12903225806451613,0.14516129032258066,0.16129032258064516,0.9945822974529982,2409.5,1290.5,1.7321301809386993,7058.0,2644.1935483870966,986.6826222684705,660.3934426229508,-14.295081967213115,2461.0,669.0,302.0,-14.0,860.0,13.0,2.0,6198.0,14.0,2968.0636024834603,40284.30792161321,1.2290184695302606,-34.29447760066481,1348.1995501613071,40284.0,1817642.027055151,0.0
M134,1585070000.0,289350.0,1.0,28304821.42857143,25.16920388374015,11.0,45.0,4300.0,5850.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.8728785721433511,5752.5,1050.0,1.5762240354792496,8750.0,5178.9473684210525,757.8024007386888,1046.4285714285713,-33.92857142857143,5100.0,600.0,1050.0,125.0,3300.0,18.0,2.0,5450.0,18.0,5273.352407533095,58601.06215946743,0.5613047203617055,-27.923256416904294,993.3527918920556,58600.0,986749.7691597416,0.0
M752,2218230294.0,511068.5,5.0,18485252.45,61.75823643403907,24.0,96.0,3969.0,4629.0,0.008264462809917356,0.01652892561983471,0.024793388429752067,0.03305785123966942,0.04132231404958678,0.049586776859504134,0.05785123966942149,0.06611570247933884,0.0743801652892562,0.08264462809917356,0.9904441379729627,4265.65,488.0,0.7051183987312677,5329.0,4255.504132231405,348.1855064544772,226.44166666666666,10.925,4300.0,243.0,177.5,22.0,2966.0,38.0,3.0,2363.0,37.0,4281.644750396165,27174.74933851236,-0.6929400554860818,3.302858691234285,472.40485725326573,27173.0,223166.34915647836,0.0
M206,1068840000.0,229740.0,1.0,19086428.57142857,23.061151902997644,11.0,45.0,2760.0,5280.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.8051160538964155,2946.0,2040.0,0.6239061832735913,8760.0,4077.8947368421054,1168.162511542013,1596.4285714285713,15.0,3840.0,960.0,1440.0,60.0,1920.0,16.0,1.0,6840.0,18.0,4330.309336221654,89402.03892847786,0.8822348973012302,-34.42571947109148,1456.8299360611306,89400.0,2122353.462603878,0.0
M43,3525700000.0,416050.0,1.0,62958928.571428575,23.302328615594067,11.0,45.0,4900.0,9600.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.8906246863083649,8690.0,4000.0,-0.7651016573577909,12400.0,7421.0526315789475,2186.149584487535,2487.5,-44.642857142857146,7900.0,2200.0,2250.0,150.0,1800.0,18.0,2.0,10600.0,19.0,7864.755938038527,139301.0259834844,-0.20734353320920945,-78.27326938034744,2604.2971804783456,139300.0,6782363.804247461,0.0
M95,1931123800.0,323790.0,1.0,34484353.571428575,28.816222243234744,11.0,45.0,5240.0,6210.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.9819535157290619,5455.0,840.0,0.5774807918369231,7840.0,5785.263157894737,511.3573407202216,733.2142857142857,-12.5,5640.0,410.0,640.0,-160.0,4660.0,19.0,2.0,3180.0,19.0,5820.598329405723,41060.116466193336,0.7469103981643573,8.71143375680582,640.3866848916512,41060.0,410095.10618651885,0.0
M613,1003550099.0,353425.0,33.0,7660687.778625954,79.69477101112817,26.0,105.0,2049.0,3183.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9870948318096984,1963.25,963.0,-1.1242261159206641,3812.0,2696.0227272727275,502.23347107438013,198.3206106870229,8.305343511450381,2763.5,449.0,166.0,26.0,1637.0,32.0,4.0,2175.0,32.0,2757.2907473009654,25981.235028925083,0.01101200737857334,13.73150172447076,578.0257080618827,25980.0,334113.7191804408,0.0
M1117,1880215100.0,356540.0,19.0,26481902.816901408,42.645079278429364,14.0,57.0,3960.0,6110.0,0.013888888888888888,0.027777777777777776,0.041666666666666664,0.05555555555555555,0.06944444444444445,0.08333333333333333,0.09722222222222222,0.1111111111111111,0.125,0.1388888888888889,0.97128794673089,3769.0,1845.0,-1.3259328608217444,6790.0,5021.527777777777,830.1388888888889,188.73239436619718,39.15492957746479,5015.0,940.0,130.0,50.0,3610.0,20.0,1.0,3180.0,20.0,5110.195555075276,13401.48075941357,0.061599822323094196,43.18525307093705,947.817170195436,13400.0,898357.388117284,0.0
M1348,2395042700.0,291795.0,11.0,41293839.655172415,16.600736011929975,11.0,47.0,1290.0,7870.0,0.01694915254237288,0.03389830508474576,0.05084745762711865,0.06779661016949153,0.0847457627118644,0.1016949152542373,0.11864406779661017,0.13559322033898305,0.15254237288135594,0.1694915254237288,0.9769502893170283,1676.5,6165.0,-0.23534182342074583,16430.0,5028.3050847457625,3421.045676529732,836.3793103448276,-110.86206896551724,5030.0,3510.0,415.0,-85.0,900.0,18.0,1.0,15530.0,17.0,6371.337698458356,48511.185342713296,0.7283762382366837,-171.24196376388096,3912.81127100663,48510.0,15310092.042516517,0.0
M1078,7495048425.0,540782.5,1.0,141416008.0188679,17.362127513539047,10.0,43.0,4865.0,13975.0,0.018518518518518517,0.037037037037037035,0.05555555555555555,0.07407407407407407,0.09259259259259259,0.1111111111111111,0.12962962962962962,0.14814814814814814,0.16666666666666666,0.18518518518518517,0.9935642465603167,12111.25,6515.0,3.2203880369768223,33350.0,10233.796296296296,4355.973936899863,5270.094339622641,-92.73584905660377,9715.0,3570.0,4660.0,100.0,675.0,18.0,2.0,32675.0,17.0,11781.222052722525,279315.02297743043,1.19029339408201,-223.80998665904326,5836.660553901328,279315.0,34066606.42146776,0.0
M133,497614000.0,162680.0,1.0,8885964.285714285,25.398623832930745,11.0,45.0,2340.0,3260.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.8803685398459363,3052.0,640.0,0.3009608120097287,4460.0,2907.719298245614,399.59372114496773,589.2857142857143,-10.714285714285714,2960.0,280.0,560.0,-10.0,1900.0,19.0,1.0,2560.0,17.0,2954.6692159087106,33002.15650973869,0.06937536536615843,-14.841845994296072,524.6319262574766,33000.0,275238.65804863034,0.0
M670,3296972565.0,653205.0,11.0,25167729.503816795,68.56767140857298,26.0,105.0,4656.0,5250.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9819812798979166,5079.2,429.5,-0.255721978709472,5846.0,4988.507575757576,244.70385674931129,255.00763358778627,4.2748091603053435,5014.0,226.0,238.0,44.0,4142.0,49.0,5.0,1704.0,48.0,4997.705962375501,33406.7003589631,-0.011387380024010178,5.337143170208626,303.0792849617257,33406.0,91857.05297291093,0.0
M940,3294982046.0,624586.0,8.0,27231256.578512397,66.42374267613839,24.0,97.0,4610.0,5772.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9905387021181122,4880.6,956.5,-0.595142027333806,6535.0,5157.508196721312,533.3692555764579,464.9586776859504,18.231404958677686,5089.5,481.0,401.0,36.0,3527.0,31.0,4.0,3008.0,31.0,5196.92693400408,56260.34905252018,-0.09581129149723959,12.53953955607843,638.8730375665692,56260.0,408158.758129535,0.0
M977,6150486013.7248,856087.8200000001,28.0,50830462.923345454,66.00152017873572,24.0,97.0,6494.64,7738.22,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9999999999999997,7728.758,1152.8850000000002,-1.4935625231802117,8023.46,7073.487213114755,567.7016930932546,30.39933884297516,11.85190082644628,6828.18,592.1300000000001,25.100000000000364,10.479999999999563,6058.78,18.0,2.0,1964.6800000000003,17.0,7100.26899382196,3682.963447197023,0.053635151813310404,15.811921181940448,616.1155983511353,3678.3199999999943,379598.4305315775,0.0
M242,602357200.0,168560.0,1.0,10756378.57142857,24.927823557185008,11.0,45.0,1920.0,3960.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.8213876951158234,2520.0,1800.0,0.9007207067742269,7200.0,3010.877192982456,993.2656201908279,1502.857142857143,32.142857142857146,2760.0,840.0,1260.0,60.0,960.0,18.0,2.0,6240.0,18.0,3250.795314294426,84162.0455054983,0.7771796180817158,-14.735545760954153,1225.6788748349554,84160.0,1502288.7042166821,0.0
M367,1917831000.0,431205.0,16.0,16971955.75221239,40.40253181849704,22.0,91.0,2680.0,4560.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.9518456885167256,2725.0,1402.5,3.8560546706334096,9470.0,3813.8596491228072,1085.0107725453986,713.1858407079646,-7.876106194690266,3360.0,660.0,380.0,-20.0,2370.0,36.0,3.0,7100.0,34.0,4101.594683457694,80591.45287983029,1.9622633258235347,-27.63726939511151,1509.1565605202397,80590.0,2277553.52416128,0.0
M144,1094248000.0,243590.0,1.0,19540142.85714286,27.565693334600567,11.0,45.0,3880.0,4720.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.9014815729826425,4246.0,700.0,-0.15923859128931328,5500.0,4352.982456140351,395.4201292705448,579.6428571428571,-2.5,4320.0,360.0,440.0,-40.0,3220.0,18.0,1.0,2280.0,17.0,4381.476159165234,32461.198969632293,0.32494225841157853,-3.1008555872439834,498.87580605562704,32460.0,248877.06986765162,0.0
M412,2313835200.0,501930.0,4.0,20476417.699115045,50.69898927978968,22.0,91.0,3860.0,4880.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.8693771406543795,3930.0,930.0,0.9635804522189195,6820.0,4443.859649122807,575.4139735303171,622.8318584070796,-8.31858407079646,4280.0,420.0,500.0,0.0,3420.0,39.0,4.0,3400.0,41.0,4505.1969990223515,70383.19459141052,1.150004373683943,-11.432413276361368,740.8855639693099,70380.0,548911.4188981225,0.0
M758,3544770000.0,632325.0,26.0,27059312.977099236,44.07116258600699,26.0,105.0,3150.0,6850.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.8714334717403734,2992.5,3400.0,-1.1226579831312462,8900.0,4834.090909090909,1658.4366391184572,423.2824427480916,-13.358778625954198,4025.0,1125.0,300.0,0.0,1950.0,31.0,3.0,6950.0,33.0,5182.115222746227,55456.34396025986,0.5269231140697938,-35.96160769724451,1867.0520251087837,55450.0,3485883.26446281,0.0
M340,3416318300.0,551525.0,4.0,30232905.309734512,39.71764252762982,22.0,91.0,2650.0,6840.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.9800888558646988,3227.5,3505.0,-0.4573631216709324,10840.0,4877.105263157895,2048.4025854108954,1584.6902654867256,-12.300884955752212,4255.0,1605.0,1230.0,-140.0,690.0,33.0,4.0,10150.0,32.0,5474.276608462977,179071.0853543763,0.6412519053672235,-46.8691602033171,2486.2720362105338,179070.0,6181548.638042474,0.0
M171,2171315800.0,342620.0,4.0,38773496.428571425,30.49986814446798,11.0,45.0,5390.0,6660.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.9676520153094161,6604.5,890.0,0.5898379354855354,8580.0,6120.0,624.561403508772,662.1428571428571,16.428571428571427,6220.0,460.0,570.0,105.0,4190.0,18.0,3.0,4390.0,18.0,6171.97372394948,37080.15271336781,0.11209386738589407,29.550168524760153,799.2869629380971,37080.0,638859.649122807,0.0
M1226,1893263846.6,453298.5,30.0,15646808.649586776,80.8756559845672,24.0,97.0,2264.2,4917.2,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9999999999999997,2106.8900000000003,2123.499999999999,-1.2185979118191816,5897.2,3747.509836065574,1046.7262295081969,96.86446280991727,32.897520661157024,3726.7,1118.8999999999999,74.80000000000018,26.400000000000546,1907.4,26.0,1.0,3989.7999999999997,26.0,3939.359861661807,11724.179158874294,0.1310874212575202,33.52820656861223,1214.3830319400497,11720.59999999999,1474726.1482639075,0.0
M717,2717222525.0,539792.5,10.0,24928647.018348623,56.54960672571342,22.0,88.0,4560.0,5440.0,0.00909090909090909,0.01818181818181818,0.02727272727272727,0.03636363636363636,0.045454545454545456,0.05454545454545454,0.06363636363636363,0.07272727272727272,0.08181818181818182,0.09090909090909091,0.9416719616950302,4812.5,740.0,-1.2169250887864034,5820.0,4953.681818181818,350.0355371900828,95.27522935779817,5.36697247706422,4850.0,345.0,60.0,5.0,4270.0,24.0,3.0,1550.0,23.0,4970.11297201034,10389.742042596408,0.24159296578710432,4.925388274012156,403.80614007259794,10385.0,163059.39876033057,0.0
M616,7952192510.0,1012994.0,32.0,60703759.618320614,71.29649489370826,26.0,105.0,7112.0,8243.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9913965545397989,8120.450000000001,932.25,-0.40407475492009715,9280.0,7733.575757575758,541.7075298438933,299.9236641221374,22.015267175572518,7803.5,444.5,243.0,39.0,5967.0,42.0,3.0,3313.0,42.0,7761.693285070929,39290.54665577356,-0.11643303904611726,15.600846321215878,660.0671582132373,39290.0,435688.6533516989,0.0
